#BLTrackFile2 VD_Diagnostic_078
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.0115 -46.5395 174000 -2.73121 -52.8528 8886.02 583.631 2212 1456 1 0 1 0 0 0 0 0 0 61.2836 174001 0 0 0 0.392664 2.28228 0 0 7997.3 
1.13133 -4.17967 174000 -3.08751 -5.42055 8900.07 583.623 2212 1462 1 0 1 0 0 0 0 0 0 61.1881 174001 0 0 0 -0.422321 2.47424 0 0 8011.12 
-1.78755 -7.19398 174000 4.89002 -7.79225 8887.92 583.628 2212 1464 1 0 1 0 0 0 0 0 0 61.2714 174000 0 0 0 0.601099 -1.5577 0 0 7999.04 
3.14954 -2.02644 174000 -8.57388 -2.40863 8852.95 583.647 2212 1477 1 0 1 0 0 0 0 0 0 61.5127 173998 0 0 0 0.729169 0.677139 0 0 7964.26 
0.183769 -5.34302 174000 -0.434548 -5.89919 8889.29 583.628 2212 1478 1 0 1 0 0 0 0 0 0 61.2621 174001 0 0 0 1.28649 -0.776023 0 0 8000.4 
-0.56865 -26.2494 174000 1.55557 -29.8102 8869.85 583.638 2212 1489 1 0 1 0 0 0 0 0 0 61.3956 174000 0 0 0 -0.038988 1.67309 0 0 7981.12 
0.243229 -21.7608 174000 -0.573559 -24.2287 8849.99 583.648 2212 1492 1 0 1 0 0 0 0 0 0 61.533 173998 0 0 0 1.78411 -0.092927 0 0 7961.35 
-1.46052 -10.5926 174000 3.92596 -11.191 8948.52 583.598 2212 1500 1 0 1 0 0 0 0 0 0 60.8578 174004 0 0 0 0.600928 -4.30434 0 0 8059.31 
2.44415 -17.2421 174000 -6.69623 -19.0814 8879.26 583.633 2212 1509 1 0 1 0 0 0 0 0 0 61.3309 174000 0 0 0 -0.779971 -1.15444 0 0 7990.44 
-2.68725 -12.2644 174000 7.33725 -13.9512 8901.96 583.621 2212 1511 1 0 1 0 0 0 0 0 0 61.1751 174001 0 0 0 1.21155 0.155448 0 0 8013.01 
0.844409 -13.4665 174000 -2.36753 -15.3082 8836.72 583.656 2212 1517 1 0 1 0 0 0 0 0 0 61.6253 173997 0 0 0 -1.20659 1.70078 0 0 7948.13 
-0.561647 -0.917408 174000 1.48064 -0.617496 8842.92 583.652 2212 1521 1 0 1 0 0 0 0 0 0 61.5823 173998 0 0 0 -1.45803 -1.53488 0 0 7954.29 
1.41043 -13.542 174000 -3.72067 -15.6522 8927.17 583.609 2212 1522 1 0 1 0 0 0 0 0 0 61.0029 174003 0 0 0 1.93779 0.665717 0 0 8038.08 
2.89252 -6.42647 174000 -7.79669 -6.88433 8902.97 583.62 2212 1527 1 0 1 0 0 0 0 0 0 61.1681 174001 0 0 0 0.845197 -1.96421 0 0 8014.01 
3.38302 -10.3952 174000 -9.25831 -11.7972 8907.03 583.619 2212 1553 1 0 1 0 0 0 0 0 0 61.1404 174002 0 0 0 -2.13212 -0.149228 0 0 8018.05 
1.15838 -18.7785 174000 -3.17401 -21.3257 8899.79 583.623 2212 1567 1 0 1 0 0 0 0 0 0 61.1899 174001 0 0 0 -0.661299 0.312767 0 0 8010.86 
0.175433 -9.97177 174000 -0.556833 -10.9798 8841.37 583.653 2212 1580 1 0 1 0 0 0 0 0 0 61.593 173998 0 0 0 -1.74969 -0.306551 0 0 7952.75 
0.696595 -17.9208 174000 -1.95166 -19.8722 8815.45 583.667 2212 1596 1 0 1 0 0 0 0 0 0 61.7735 173996 0 0 0 -0.749354 0.551899 0 0 7926.99 
1.73666 -7.49153 174000 -4.66829 -8.82627 8948.2 583.598 2212 1598 1 0 1 0 0 0 0 0 0 60.8601 174004 0 0 0 0.185946 0.303475 0 0 8058.99 
2.60025 -7.54232 174000 -6.88936 -8.33124 8911.72 583.616 2212 1603 1 0 1 0 0 0 0 0 0 61.1083 174002 0 0 0 3.09644 -1.28251 0 0 8022.71 
1.1629 -10.4304 174000 -3.13426 -12.2128 8945 583.6 2212 1614 1 0 1 0 0 0 0 0 0 60.8817 174004 0 0 0 0.126395 0.695772 0 0 8055.82 
-1.31554 -3.45094 174000 3.58124 -3.42526 8945.26 583.599 2212 1621 1 0 1 0 0 0 0 0 0 60.88 174004 0 0 0 1.37726 -2.99892 0 0 8056.06 
