#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.21903 5.18868 114280 -2.18801 3.60116 8917.21 383.309 2212 78 1 0 1 0 0 0 0 0 0 40.1105 114282 0 0 0 -3.1741 -3.41797 0 0 8028.17 
1.1077 3.93043 114280 1.13634 4.31583 8863.56 383.323 2212 79 1 0 1 0 0 0 0 0 0 40.3521 114279 0 0 0 1.72446 -1.40964 0 0 7974.81 
-1.45139 0.604994 114280 -1.12876 1.01108 8876.84 383.32 2212 80 1 0 1 0 0 0 0 0 0 40.292 114280 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-2.62533 -1.90806 114280 -2.64861 1.7602 8826.86 383.335 2212 81 1 0 1 0 0 0 0 0 0 40.5192 114277 0 0 0 -4.58329 2.87628 0 0 7938.31 
-1.28878 0.821716 114280 -0.30219 -1.19157 8880.39 383.319 2212 82 1 0 1 0 0 0 0 0 0 40.276 114280 0 0 0 -0.447555 -1.41272 0 0 7991.54 
1.15 6.60216 114280 -0.848966 6.6698 8880.7 383.319 2212 83 1 0 1 0 0 0 0 0 0 40.2746 114280 0 0 0 -1.66596 -2.89908 0 0 7991.86 
-0.0101473 2.20177 114280 1.92266 2.5959 8941.44 383.303 2212 84 1 0 1 0 0 0 0 0 0 40.0023 114284 0 0 0 3.64247 -1.85471 0 0 8052.26 
0.107905 -0.0344593 114280 -0.656194 -0.0682051 8900.78 383.314 2212 85 1 0 1 0 0 0 0 0 0 40.1842 114281 0 0 0 -1.15467 -0.533152 0 0 8011.83 
1.97319 0.189105 114280 1.24497 1.60209 8839.24 383.331 2212 86 1 0 1 0 0 0 0 0 0 40.4626 114278 0 0 0 1.90616 0.81135 0 0 7950.63 
3.79751 -1.07269 114280 0.708689 1.04576 8886.09 383.318 2212 87 1 0 1 0 0 0 0 0 0 40.2503 114280 0 0 0 0.723486 0.852817 0 0 7997.22 
-0.542231 1.31002 114280 -1.60012 3.20225 8953.81 383.3 2212 88 1 0 1 0 0 0 0 0 0 39.9474 114285 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-1.13518 3.93566 114280 -1.81993 5.83292 8850.66 383.327 2212 89 1 0 1 0 0 0 0 0 0 40.4107 114278 0 0 0 -3.19113 -0.652542 0 0 7961.98 
4.85803 -4.46673 114280 1.82037 -0.511057 8882.79 383.319 2212 90 1 0 1 0 0 0 0 0 0 40.2652 114280 0 0 0 2.57527 2.92085 0 0 7993.94 
3.31721 1.33139 114280 -0.176166 2.29465 8854.07 383.326 2212 91 1 0 1 0 0 0 0 0 0 40.3952 114278 0 0 0 -0.672891 -0.024491 0 0 7965.38 
5.65731 2.22699 114280 -2.89515 1.13968 8876.97 383.32 2212 92 1 0 1 0 0 0 0 0 0 40.2914 114280 0 0 0 -5.56228 -1.54523 0 0 7988.15 
2.06605 -0.0252613 114280 -0.982023 -0.0346372 8892.6 383.316 2212 93 1 0 1 0 0 0 0 0 0 40.221 114281 0 0 0 -1.97935 -0.427698 0 0 8003.69 
1.63452 1.64138 114280 0.303992 2.01198 8859.53 383.325 2212 94 1 0 1 0 0 0 0 0 0 40.3704 114279 0 0 0 0.212258 -0.467392 0 0 7970.8 
2.66108 1.68861 114280 0.30669 2.79704 8855.93 383.326 2212 95 1 0 1 0 0 0 0 0 0 40.3867 114279 0 0 0 0.228176 -0.190211 0 0 7967.22 
-4.167 0.475118 114280 0.564612 2.50874 8873.48 383.321 2212 96 1 0 1 0 0 0 0 0 0 40.3072 114280 0 0 0 1.34203 0.486417 0 0 7984.68 
-0.729673 -1.98437 114280 2.56804 0.00129192 8849.43 383.328 2212 97 1 0 1 0 0 0 0 0 0 40.4163 114278 0 0 0 4.24025 1.71621 0 0 7960.76 
-1.95011 -1.02534 114280 -1.16229 0.672234 8841.59 383.33 2212 98 1 0 1 0 0 0 0 0 0 40.4519 114278 0 0 0 -2.01394 1.38588 0 0 7952.96 
-0.885179 2.71521 114280 -1.74501 4.34511 8907.55 383.312 2212 99 1 0 1 0 0 0 0 0 0 40.1538 114282 0 0 0 -2.79431 -1.11669 0 0 8018.56 
0.629268 -0.275872 114280 1.8712 1.40575 8863.66 383.324 2212 100 1 0 1 0 0 0 0 0 0 40.3517 114279 0 0 0 2.99844 0.778011 0 0 7974.91 
2.62195 -6.28358 114280 -0.689368 -2.78072 8896.6 383.315 2212 101 1 0 1 0 0 0 0 0 0 40.2031 114281 0 0 0 -1.55416 3.3971 0 0 8007.67 
-3.05875 4.76154 114280 0.350847 2.73894 8894.35 383.315 2212 102 1 0 1 0 0 0 0 0 0 40.213 114281 0 0 0 1.00089 -3.12326 0 0 8005.44 
5.07933 0.475727 114280 -0.914467 3.67672 8870.4 383.322 2212 103 1 0 1 0 0 0 0 0 0 40.3212 114280 0 0 0 -2.13667 0.888854 0 0 7981.61 
1.95957 2.23192 114280 -0.647263 4.9304 8904.89 383.313 2212 104 1 0 1 0 0 0 0 0 0 40.1658 114282 0 0 0 -1.34433 -0.462739 0 0 8015.92 
0.899464 0.634671 114280 -2.63005 1.35373 8868.91 383.322 2212 105 1 0 1 0 0 0 0 0 0 40.3279 114279 0 0 0 -4.7634 -0.091964 0 0 7980.13 
3.19112 2.17148 114280 0.93681 0.9268 8916 383.309 2212 106 1 0 1 0 0 0 0 0 0 40.1159 114282 0 0 0 1.14774 -2.06327 0 0 8026.96 
0.548745 -0.12396 114280 -0.889817 0.647508 8883.79 383.318 2212 107 1 0 1 0 0 0 0 0 0 40.2607 114280 0 0 0 -1.65429 0.015805 0 0 7994.93 
-2.02743 -0.322092 114280 -1.04911 2.26878 8878.57 383.32 2212 108 1 0 1 0 0 0 0 0 0 40.2843 114280 0 0 0 -1.64232 0.978113 0 0 7989.74 
-1.56484 3.47954 114280 -1.13159 3.6727 8871.46 383.321 2212 109 1 0 1 0 0 0 0 0 0 40.3164 114279 0 0 0 -1.91733 -1.47725 0 0 7982.66 
-1.08222 4.53395 114280 -0.740731 5.84377 8880.83 383.319 2212 110 1 0 1 0 0 0 0 0 0 40.274 114280 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-4.08266 2.38348 114280 -1.43136 3.90945 8907.33 383.312 2212 112 1 0 1 0 0 0 0 0 0 40.1548 114282 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-3.83917 3.54893 114280 0.0948757 3.53632 8871.55 383.321 2212 113 1 0 1 0 0 0 0 0 0 40.3159 114279 0 0 0 0.379649 -1.57101 0 0 7982.76 
-2.90743 5.43802 114280 0.692331 4.48643 8925.81 383.307 2212 114 1 0 1 0 0 0 0 0 0 40.072 114283 0 0 0 1.71951 -3.45294 0 0 8036.72 
-3.75633 0.74658 114280 -1.02443 1.60502 8924.82 383.307 2212 115 1 0 1 0 0 0 0 0 0 40.0765 114283 0 0 0 -0.987852 -0.876462 0 0 8035.74 
1.89211 0.848127 114280 0.663258 0.847359 8947.63 383.302 2212 116 1 0 1 0 0 0 0 0 0 39.9749 114284 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.495334 4.15879 114280 0.345817 4.02091 8893.16 383.315 2212 118 1 0 1 0 0 0 0 0 0 40.2184 114281 0 0 0 0.611994 -2.20406 0 0 8004.25 
5.68191 1.27215 114280 0.0760148 0.831984 8905.75 383.312 2212 119 1 0 1 0 0 0 0 0 0 40.1619 114282 0 0 0 -0.598902 -1.27982 0 0 8016.77 
-1.48588 -0.391639 114280 1.59549 1.49848 8860.14 383.325 2212 121 1 0 1 0 0 0 0 0 0 40.3676 114279 0 0 0 2.70594 0.929784 0 0 7971.41 
0.642013 -2.70835 114280 0.405482 -2.33724 8906.54 383.312 2212 122 1 0 1 0 0 0 0 0 0 40.1583 114282 0 0 0 0.632524 0.655719 0 0 8017.55 
-2.94153 -3.20483 114280 -1.02281 -1.57402 8918 383.31 2212 123 1 0 1 0 0 0 0 0 0 40.107 114283 0 0 0 -1.14836 1.14122 0 0 8028.95 
-2.61179 0.550368 114280 -1.4134 4.17609 8916.88 383.31 2212 124 1 0 1 0 0 0 0 0 0 40.112 114283 0 0 0 -1.81872 0.354922 0 0 8027.84 
0.331794 -0.0100879 114280 1.88435 2.29653 8918.37 383.309 2212 125 1 0 1 0 0 0 0 0 0 40.1053 114282 0 0 0 3.27657 -0.00069 0 0 8029.32 
3.35181 -0.963775 114280 0.764476 0.820158 8927.71 383.307 2212 126 1 0 1 0 0 0 0 0 0 40.0636 114283 0 0 0 0.746633 0.126564 0 0 8038.61 
-2.14826 2.10755 114280 -0.540023 2.6704 8945.26 383.302 2212 127 1 0 1 0 0 0 0 0 0 39.9854 114284 0 0 0 -0.008479 -1.85889 0 0 8056.06 
-0.391054 -1.90569 114280 -0.967657 2.1875 8904.85 383.313 2212 128 1 0 1 0 0 0 0 0 0 40.166 114282 0 0 0 -1.53002 1.74455 0 0 8015.87 
-5.16343 3.32491 114280 -1.77167 5.58801 8863.45 383.324 2212 129 1 0 1 0 0 0 0 0 0 40.3527 114279 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-2.83897 0.103064 114280 -0.211169 3.87029 8937.56 383.305 2212 130 1 0 1 0 0 0 0 0 0 40.0197 114284 0 0 0 0.417068 0.109874 0 0 8048.4 
1.50264 0.616308 114280 0.925546 0.990303 8889.47 383.316 2212 131 1 0 1 0 0 0 0 0 0 40.2351 114281 0 0 0 1.34551 -0.503206 0 0 8000.58 
1.99644 4.27321 114280 2.12347 6.42587 8906.84 383.312 2212 132 1 0 1 0 0 0 0 0 0 40.157 114282 0 0 0 3.37023 -1.68382 0 0 8017.86 
-0.972035 2.2167 114280 0.568435 3.43071 8925.48 383.307 2212 133 1 0 1 0 0 0 0 0 0 40.0736 114283 0 0 0 1.20368 -1.43093 0 0 8036.39 
-0.543194 2.86088 114280 -0.183691 4.26839 8880.32 383.319 2212 134 1 0 1 0 0 0 0 0 0 40.2763 114280 0 0 0 -0.334202 -0.822233 0 0 7991.48 
1.9956 -2.82558 114280 1.26759 -0.594763 8854.7 383.326 2212 135 1 0 1 0 0 0 0 0 0 40.3923 114279 0 0 0 1.96274 2.02816 0 0 7966 
0.523752 -4.72441 114280 -1.31214 -2.42508 8880.34 383.32 2212 136 1 0 1 0 0 0 0 0 0 40.2763 114280 0 0 0 -2.38228 2.49465 0 0 7991.5 
-3.40535 4.23757 114280 0.276374 5.69747 8886.54 383.317 2212 137 1 0 1 0 0 0 0 0 0 40.2483 114280 0 0 0 0.855928 -1.44541 0 0 7997.66 
1.16805 -0.628519 114280 1.18323 1.81461 8889.22 383.317 2212 138 1 0 1 0 0 0 0 0 0 40.2362 114281 0 0 0 1.8312 0.752285 0 0 8000.33 
-3.04532 3.02881 114280 -0.653878 5.15066 8855.12 383.326 2212 140 1 0 1 0 0 0 0 0 0 40.3904 114279 0 0 0 -1.13606 -0.173367 0 0 7966.42 
2.44292 0.858303 114280 -0.844205 0.327382 8871.21 383.321 2212 141 1 0 1 0 0 0 0 0 0 40.3175 114279 0 0 0 -1.80891 -0.723121 0 0 7982.42 
-3.50073 2.02506 114280 -1.03736 1.96414 8919.13 383.309 2212 142 1 0 1 0 0 0 0 0 0 40.1019 114282 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-0.473151 -2.18668 114280 -0.959296 2.09615 8847.26 383.329 2212 143 1 0 1 0 0 0 0 0 0 40.4262 114278 0 0 0 -1.77895 2.86111 0 0 7958.6 
1.86607 -0.343745 114280 -0.999123 2.09907 8889.24 383.317 2212 144 1 0 1 0 0 0 0 0 0 40.2361 114281 0 0 0 -2.00403 0.745949 0 0 8000.35 
-1.56556 3.01509 114280 -2.22953 4.18512 8857.27 383.325 2212 145 1 0 1 0 0 0 0 0 0 40.3806 114279 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-2.57126 -0.29641 114280 0.538965 3.11511 8866 383.323 2212 146 1 0 1 0 0 0 0 0 0 40.3411 114279 0 0 0 1.03447 1.42917 0 0 7977.23 
2.80339 2.77417 114280 -1.44079 4.12456 8898.43 383.314 2212 147 1 0 1 0 0 0 0 0 0 40.1948 114281 0 0 0 -2.91786 -1.15292 0 0 8009.48 
1.5276 0.178314 114280 0.512047 1.51772 8898.45 383.314 2212 148 1 0 1 0 0 0 0 0 0 40.1947 114281 0 0 0 0.68794 -0.091611 0 0 8009.51 
0.295923 -0.627182 114280 -0.578587 3.12114 8925.08 383.308 2212 149 1 0 1 0 0 0 0 0 0 40.0754 114283 0 0 0 -0.849223 0.626531 0 0 8035.99 
-0.2626 -1.91343 114280 0.0571013 1.78528 8869.25 383.323 2212 150 1 0 1 0 0 0 0 0 0 40.3264 114280 0 0 0 0.002313 2.11585 0 0 7980.47 
-2.92571 -0.378227 114280 -1.24061 2.03975 8913.78 383.311 2212 151 1 0 1 0 0 0 0 0 0 40.1259 114282 0 0 0 -1.63282 0.235999 0 0 8024.75 
-3.38915 -0.268124 114280 -0.915493 -0.00321214 8906.03 383.312 2212 152 1 0 1 0 0 0 0 0 0 40.1606 114282 0 0 0 -1.00107 -0.394456 0 0 8017.05 
1.44517 1.45647 114280 0.148653 -0.543696 8870.31 383.321 2212 153 1 0 1 0 0 0 0 0 0 40.3215 114279 0 0 0 -0.034996 -1.59992 0 0 7981.52 
