#BLTrackFile2 VD_Diagnostic_082
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.16616 2.59619 185000 -2.57122 -6.90954 8906.12 620.514 2212 122 1 0 1 0 0 0 0 0 0 65.0122 185002 0 0 0 0.534385 0.458941 0 0 8017.14 
-1.73178 1.36048 185000 -5.37977 -4.25062 8917.3 620.508 2212 123 1 0 1 0 0 0 0 0 0 64.931 185002 0 0 0 -0.944637 0.800975 0 0 8028.25 
-0.875363 -7.2924 185000 -3.30905 16.8373 8916.19 620.509 2212 124 1 0 1 0 0 0 0 0 0 64.939 185002 0 0 0 -1.50377 0.197512 0 0 8027.17 
-3.82237 -4.85309 185000 -8.651 11.2141 8917.65 620.508 2212 125 1 0 1 0 0 0 0 0 0 64.9284 185002 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.501605 -2.28671 185000 2.25245 4.92062 8926.76 620.503 2212 126 1 0 1 0 0 0 0 0 0 64.8624 185003 0 0 0 0.638796 -0.009406 0 0 8037.67 
-2.02177 -5.30454 185000 -5.70913 12.9999 8943.86 620.494 2212 127 1 0 1 0 0 0 0 0 0 64.7387 185004 0 0 0 0.017263 -1.59104 0 0 8054.68 
-0.0810298 -4.17719 185000 -0.708944 8.78777 8904.47 620.516 2212 128 1 0 1 0 0 0 0 0 0 65.0243 185002 0 0 0 -1.26849 1.30381 0 0 8015.5 
-3.77627 -9.65553 185000 -11.1345 23.5416 8864.08 620.538 2212 129 1 0 1 0 0 0 0 0 0 65.3194 184999 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-2.86823 -6.85311 185000 -7.8898 15.6766 8936.35 620.498 2212 130 1 0 1 0 0 0 0 0 0 64.7929 185004 0 0 0 0.368495 -0.05025 0 0 8047.22 
-1.13474 -2.70273 185000 -2.1323 6.51911 8889.48 620.523 2212 131 1 0 1 0 0 0 0 0 0 65.1335 185001 0 0 0 1.12102 -0.386724 0 0 8000.59 
-2.49209 -11.1031 185000 -4.90137 27.1098 8906.38 620.514 2212 132 1 0 1 0 0 0 0 0 0 65.01 185002 0 0 0 2.81594 -1.34692 0 0 8017.44 
-2.74058 -6.33688 185000 -6.81585 15.3534 8924.57 620.504 2212 133 1 0 1 0 0 0 0 0 0 64.8781 185003 0 0 0 1.01869 -1.2047 0 0 8035.5 
-1.36116 -7.56352 185000 -3.57678 18.4705 8880.54 620.529 2212 134 1 0 1 0 0 0 0 0 0 65.1988 185000 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-0.993214 -0.302261 185000 -1.5311 -0.286862 8855.59 620.543 2212 135 1 0 1 0 0 0 0 0 0 65.3821 184999 0 0 0 1.62007 1.66496 0 0 7966.88 
1.21288 2.63026 185000 2.56874 -7.76662 8880.58 620.529 2212 136 1 0 1 0 0 0 0 0 0 65.1987 185000 0 0 0 -1.98949 1.95209 0 0 7991.74 
