#BLTrackFile2 Control
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.87238 -0.899471 105510 -0.474445 0.949195 8883.95 353.902 2212 107 1 0 1 0 0 0 0 0 0 37.1704 105510 0 0 0 -1.38131 0.029823 0 0 7995.08 
0.277681 -2.65117 105510 -2.08476 2.17784 8878.86 353.904 2212 108 1 0 1 0 0 0 0 0 0 37.1916 105510 0 0 0 -1.37363 0.787078 0 0 7990.02 
0.528243 1.2491 105510 -1.87507 1.68731 8871.92 353.905 2212 109 1 0 1 0 0 0 0 0 0 37.2205 105510 0 0 0 -1.60594 -1.08709 0 0 7983.13 
0.32901 1.08314 105510 -1.28225 2.843 8881.06 353.903 2212 110 1 0 1 0 0 0 0 0 0 37.1824 105510 0 0 0 -1.02524 -1.17405 0 0 7992.21 
1.44105 -2.1027 105510 -5.17693 2.47201 8887.77 353.902 2212 111 1 0 1 0 0 0 0 0 0 37.1545 105511 0 0 0 -4.07113 0.332304 0 0 7998.89 
0.161913 -0.114015 105510 -3.56602 2.29628 8906.9 353.897 2212 112 1 0 1 0 0 0 0 0 0 37.0751 105512 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-1.04732 1.54883 105510 -2.16958 1.5426 8872.02 353.905 2212 113 1 0 1 0 0 0 0 0 0 37.2201 105510 0 0 0 0.308253 -1.15969 0 0 7983.22 
-1.20515 3.04571 105510 -1.17309 1.48698 8924.92 353.893 2212 114 1 0 1 0 0 0 0 0 0 37.0006 105513 0 0 0 1.44869 -2.76567 0 0 8035.83 
-0.110126 -0.511855 105510 -3.0353 1.28601 8923.95 353.893 2212 115 1 0 1 0 0 0 0 0 0 37.0047 105513 0 0 0 -0.80788 -0.775062 0 0 8034.87 
-0.00942949 -0.0341124 105510 1.80637 0.748662 8946.18 353.888 2212 116 1 0 1 0 0 0 0 0 0 36.9132 105514 0 0 0 0.974246 -1.26837 0 0 8056.97 
-0.410276 1.90699 105510 0.00299537 1.61016 8893.08 353.9 2212 118 1 0 1 0 0 0 0 0 0 37.1324 105511 0 0 0 0.511387 -1.70945 0 0 8004.17 
1.36729 0.615483 105510 3.40514 0.532888 8905.35 353.897 2212 119 1 0 1 0 0 0 0 0 0 37.0815 105512 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-1.68874 -1.90362 105510 0.534548 1.62128 8860.89 353.908 2212 121 1 0 1 0 0 0 0 0 0 37.2666 105509 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.20281 -1.89312 105510 0.780325 -0.176651 8906.13 353.897 2212 122 1 0 1 0 0 0 0 0 0 37.0783 105512 0 0 0 0.534385 0.458941 0 0 8017.14 
0.127437 -3.03675 105510 -2.55877 0.589084 8917.3 353.895 2212 123 1 0 1 0 0 0 0 0 0 37.0321 105513 0 0 0 -0.944637 0.800975 0 0 8028.25 
0.460543 -2.9661 105510 -2.62879 3.25576 8916.21 353.895 2212 124 1 0 1 0 0 0 0 0 0 37.0367 105513 0 0 0 -1.50377 0.197512 0 0 8027.17 
-1.4888 -1.9339 105510 1.80022 2.15418 8917.66 353.895 2212 125 1 0 1 0 0 0 0 0 0 37.0306 105513 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.219933 -2.07047 105510 2.50364 1.39959 8926.76 353.893 2212 126 1 0 1 0 0 0 0 0 0 36.9931 105513 0 0 0 0.638796 -0.009406 0 0 8037.67 
